antecedents,consequents,antecedent support,consequent support,support,confidence,lift,leverage,conviction
frozenset({'15:00:00'}),"frozenset({'channel_6', 'channel_13', 'channel_8', 'channel_9', 'channel_10', 'channel_4'})",1.0,0.5042372881355932,0.5042372881355932,0.5042372881355932,1.0,0.0,1.0
frozenset({'15:00:00'}),"frozenset({'channel_5', 'channel_13', 'channel_8', 'channel_6', 'channel_9', 'channel_10'})",1.0,0.5042372881355932,0.5042372881355932,0.5042372881355932,1.0,0.0,1.0
frozenset({'15:00:00'}),"frozenset({'channel_5', 'channel_14', 'channel_10', 'channel_4', 'channel_18', 'channel_17'})",1.0,0.5084745762711864,0.5084745762711864,0.5084745762711864,1.0,0.0,1.0
frozenset({'15:00:00'}),"frozenset({'channel_6', 'channel_14', 'channel_10', 'channel_4', 'channel_18', 'channel_17'})",1.0,0.5084745762711864,0.5084745762711864,0.5084745762711864,1.0,0.0,1.0
frozenset({'15:00:00'}),"frozenset({'channel_8', 'channel_14', 'channel_10', 'channel_4', 'channel_18', 'channel_17'})",1.0,0.5084745762711864,0.5084745762711864,0.5084745762711864,1.0,0.0,1.0
frozenset({'15:00:00'}),"frozenset({'channel_14', 'channel_9', 'channel_10', 'channel_4', 'channel_18', 'channel_17'})",1.0,0.5084745762711864,0.5084745762711864,0.5084745762711864,1.0,0.0,1.0
frozenset({'15:00:00'}),"frozenset({'channel_6', 'channel_5', 'channel_14', 'channel_10', 'channel_18', 'channel_17'})",1.0,0.5084745762711864,0.5084745762711864,0.5084745762711864,1.0,0.0,1.0
frozenset({'15:00:00'}),"frozenset({'channel_5', 'channel_8', 'channel_14', 'channel_10', 'channel_18', 'channel_17'})",1.0,0.5084745762711864,0.5084745762711864,0.5084745762711864,1.0,0.0,1.0
frozenset({'15:00:00'}),"frozenset({'channel_5', 'channel_14', 'channel_9', 'channel_10', 'channel_18', 'channel_17'})",1.0,0.5084745762711864,0.5084745762711864,0.5084745762711864,1.0,0.0,1.0
frozenset({'15:00:00'}),"frozenset({'channel_6', 'channel_8', 'channel_14', 'channel_10', 'channel_18', 'channel_17'})",1.0,0.5084745762711864,0.5084745762711864,0.5084745762711864,1.0,0.0,1.0
frozenset({'15:00:00'}),"frozenset({'channel_6', 'channel_14', 'channel_9', 'channel_10', 'channel_18', 'channel_17'})",1.0,0.5084745762711864,0.5084745762711864,0.5084745762711864,1.0,0.0,1.0
frozenset({'15:00:00'}),"frozenset({'channel_8', 'channel_14', 'channel_9', 'channel_10', 'channel_18', 'channel_17'})",1.0,0.5084745762711864,0.5084745762711864,0.5084745762711864,1.0,0.0,1.0
frozenset({'15:00:00'}),"frozenset({'channel_6', 'channel_5', 'channel_14', 'channel_10', 'channel_4', 'channel_17'})",1.0,0.5084745762711864,0.5084745762711864,0.5084745762711864,1.0,0.0,1.0
frozenset({'15:00:00'}),"frozenset({'channel_5', 'channel_8', 'channel_14', 'channel_10', 'channel_4', 'channel_17'})",1.0,0.5084745762711864,0.5084745762711864,0.5084745762711864,1.0,0.0,1.0
frozenset({'15:00:00'}),"frozenset({'channel_5', 'channel_14', 'channel_9', 'channel_10', 'channel_4', 'channel_17'})",1.0,0.5084745762711864,0.5084745762711864,0.5084745762711864,1.0,0.0,1.0
frozenset({'15:00:00'}),"frozenset({'channel_6', 'channel_8', 'channel_14', 'channel_10', 'channel_4', 'channel_17'})",1.0,0.5084745762711864,0.5084745762711864,0.5084745762711864,1.0,0.0,1.0
frozenset({'15:00:00'}),"frozenset({'channel_6', 'channel_14', 'channel_9', 'channel_10', 'channel_4', 'channel_17'})",1.0,0.5084745762711864,0.5084745762711864,0.5084745762711864,1.0,0.0,1.0
frozenset({'15:00:00'}),"frozenset({'channel_8', 'channel_14', 'channel_9', 'channel_10', 'channel_4', 'channel_17'})",1.0,0.5084745762711864,0.5084745762711864,0.5084745762711864,1.0,0.0,1.0
frozenset({'15:00:00'}),"frozenset({'channel_6', 'channel_5', 'channel_8', 'channel_14', 'channel_10', 'channel_17'})",1.0,0.5084745762711864,0.5084745762711864,0.5084745762711864,1.0,0.0,1.0
frozenset({'15:00:00'}),"frozenset({'channel_6', 'channel_5', 'channel_14', 'channel_9', 'channel_10', 'channel_17'})",1.0,0.5084745762711864,0.5084745762711864,0.5084745762711864,1.0,0.0,1.0
frozenset({'15:00:00'}),"frozenset({'channel_5', 'channel_8', 'channel_14', 'channel_9', 'channel_10', 'channel_17'})",1.0,0.5084745762711864,0.5084745762711864,0.5084745762711864,1.0,0.0,1.0
frozenset({'15:00:00'}),"frozenset({'channel_6', 'channel_8', 'channel_14', 'channel_9', 'channel_10', 'channel_17'})",1.0,0.5084745762711864,0.5084745762711864,0.5084745762711864,1.0,0.0,1.0
frozenset({'15:00:00'}),"frozenset({'channel_6', 'channel_5', 'channel_14', 'channel_10', 'channel_4', 'channel_18'})",1.0,0.5084745762711864,0.5084745762711864,0.5084745762711864,1.0,0.0,1.0
frozenset({'15:00:00'}),"frozenset({'channel_5', 'channel_8', 'channel_14', 'channel_10', 'channel_4', 'channel_18'})",1.0,0.5084745762711864,0.5084745762711864,0.5084745762711864,1.0,0.0,1.0
frozenset({'15:00:00'}),"frozenset({'channel_5', 'channel_14', 'channel_9', 'channel_10', 'channel_4', 'channel_18'})",1.0,0.5084745762711864,0.5084745762711864,0.5084745762711864,1.0,0.0,1.0
frozenset({'15:00:00'}),"frozenset({'channel_6', 'channel_8', 'channel_14', 'channel_10', 'channel_4', 'channel_18'})",1.0,0.5084745762711864,0.5084745762711864,0.5084745762711864,1.0,0.0,1.0
frozenset({'15:00:00'}),"frozenset({'channel_6', 'channel_14', 'channel_9', 'channel_10', 'channel_4', 'channel_18'})",1.0,0.5084745762711864,0.5084745762711864,0.5084745762711864,1.0,0.0,1.0
frozenset({'15:00:00'}),"frozenset({'channel_8', 'channel_14', 'channel_9', 'channel_10', 'channel_4', 'channel_18'})",1.0,0.5084745762711864,0.5084745762711864,0.5084745762711864,1.0,0.0,1.0
frozenset({'15:00:00'}),"frozenset({'channel_6', 'channel_5', 'channel_8', 'channel_14', 'channel_10', 'channel_18'})",1.0,0.5084745762711864,0.5084745762711864,0.5084745762711864,1.0,0.0,1.0
frozenset({'15:00:00'}),"frozenset({'channel_6', 'channel_5', 'channel_14', 'channel_9', 'channel_10', 'channel_18'})",1.0,0.5084745762711864,0.5084745762711864,0.5084745762711864,1.0,0.0,1.0
frozenset({'15:00:00'}),"frozenset({'channel_5', 'channel_8', 'channel_14', 'channel_9', 'channel_10', 'channel_18'})",1.0,0.5084745762711864,0.5084745762711864,0.5084745762711864,1.0,0.0,1.0
frozenset({'15:00:00'}),"frozenset({'channel_6', 'channel_8', 'channel_14', 'channel_9', 'channel_10', 'channel_18'})",1.0,0.5084745762711864,0.5084745762711864,0.5084745762711864,1.0,0.0,1.0
frozenset({'15:00:00'}),"frozenset({'channel_6', 'channel_5', 'channel_8', 'channel_14', 'channel_10', 'channel_4'})",1.0,0.5084745762711864,0.5084745762711864,0.5084745762711864,1.0,0.0,1.0
frozenset({'15:00:00'}),"frozenset({'channel_6', 'channel_5', 'channel_14', 'channel_9', 'channel_10', 'channel_4'})",1.0,0.5084745762711864,0.5084745762711864,0.5084745762711864,1.0,0.0,1.0
frozenset({'15:00:00'}),"frozenset({'channel_5', 'channel_8', 'channel_14', 'channel_9', 'channel_10', 'channel_4'})",1.0,0.5084745762711864,0.5084745762711864,0.5084745762711864,1.0,0.0,1.0
frozenset({'15:00:00'}),"frozenset({'channel_6', 'channel_8', 'channel_14', 'channel_9', 'channel_10', 'channel_4'})",1.0,0.5084745762711864,0.5084745762711864,0.5084745762711864,1.0,0.0,1.0
frozenset({'15:00:00'}),"frozenset({'channel_5', 'channel_6', 'channel_8', 'channel_14', 'channel_9', 'channel_10'})",1.0,0.5084745762711864,0.5084745762711864,0.5084745762711864,1.0,0.0,1.0
frozenset({'15:00:00'}),"frozenset({'channel_6', 'channel_5', 'channel_10', 'channel_4', 'channel_18', 'channel_17'})",1.0,0.5084745762711864,0.5084745762711864,0.5084745762711864,1.0,0.0,1.0
frozenset({'15:00:00'}),"frozenset({'channel_5', 'channel_8', 'channel_10', 'channel_4', 'channel_18', 'channel_17'})",1.0,0.5084745762711864,0.5084745762711864,0.5084745762711864,1.0,0.0,1.0
frozenset({'15:00:00'}),"frozenset({'channel_5', 'channel_9', 'channel_10', 'channel_4', 'channel_18', 'channel_17'})",1.0,0.5084745762711864,0.5084745762711864,0.5084745762711864,1.0,0.0,1.0
frozenset({'15:00:00'}),"frozenset({'channel_6', 'channel_8', 'channel_10', 'channel_4', 'channel_18', 'channel_17'})",1.0,0.5084745762711864,0.5084745762711864,0.5084745762711864,1.0,0.0,1.0
frozenset({'15:00:00'}),"frozenset({'channel_6', 'channel_9', 'channel_10', 'channel_4', 'channel_18', 'channel_17'})",1.0,0.5084745762711864,0.5084745762711864,0.5084745762711864,1.0,0.0,1.0
frozenset({'15:00:00'}),"frozenset({'channel_8', 'channel_9', 'channel_10', 'channel_4', 'channel_18', 'channel_17'})",1.0,0.5084745762711864,0.5084745762711864,0.5084745762711864,1.0,0.0,1.0
frozenset({'15:00:00'}),"frozenset({'channel_6', 'channel_5', 'channel_8', 'channel_10', 'channel_18', 'channel_17'})",1.0,0.5084745762711864,0.5084745762711864,0.5084745762711864,1.0,0.0,1.0
frozenset({'15:00:00'}),"frozenset({'channel_6', 'channel_5', 'channel_9', 'channel_10', 'channel_18', 'channel_17'})",1.0,0.5084745762711864,0.5084745762711864,0.5084745762711864,1.0,0.0,1.0
frozenset({'15:00:00'}),"frozenset({'channel_5', 'channel_8', 'channel_9', 'channel_10', 'channel_18', 'channel_17'})",1.0,0.5084745762711864,0.5084745762711864,0.5084745762711864,1.0,0.0,1.0
frozenset({'15:00:00'}),"frozenset({'channel_6', 'channel_8', 'channel_9', 'channel_10', 'channel_18', 'channel_17'})",1.0,0.5084745762711864,0.5084745762711864,0.5084745762711864,1.0,0.0,1.0
frozenset({'15:00:00'}),"frozenset({'channel_6', 'channel_5', 'channel_8', 'channel_10', 'channel_4', 'channel_17'})",1.0,0.5084745762711864,0.5084745762711864,0.5084745762711864,1.0,0.0,1.0
frozenset({'15:00:00'}),"frozenset({'channel_6', 'channel_5', 'channel_9', 'channel_10', 'channel_4', 'channel_17'})",1.0,0.5084745762711864,0.5084745762711864,0.5084745762711864,1.0,0.0,1.0
frozenset({'15:00:00'}),"frozenset({'channel_5', 'channel_8', 'channel_9', 'channel_10', 'channel_4', 'channel_17'})",1.0,0.5084745762711864,0.5084745762711864,0.5084745762711864,1.0,0.0,1.0
frozenset({'15:00:00'}),"frozenset({'channel_6', 'channel_8', 'channel_9', 'channel_10', 'channel_4', 'channel_17'})",1.0,0.5084745762711864,0.5084745762711864,0.5084745762711864,1.0,0.0,1.0
frozenset({'15:00:00'}),"frozenset({'channel_5', 'channel_6', 'channel_8', 'channel_9', 'channel_10', 'channel_17'})",1.0,0.5084745762711864,0.5084745762711864,0.5084745762711864,1.0,0.0,1.0
frozenset({'15:00:00'}),"frozenset({'channel_6', 'channel_5', 'channel_8', 'channel_10', 'channel_4', 'channel_18'})",1.0,0.5084745762711864,0.5084745762711864,0.5084745762711864,1.0,0.0,1.0
frozenset({'15:00:00'}),"frozenset({'channel_6', 'channel_5', 'channel_9', 'channel_10', 'channel_4', 'channel_18'})",1.0,0.5084745762711864,0.5084745762711864,0.5084745762711864,1.0,0.0,1.0
frozenset({'15:00:00'}),"frozenset({'channel_5', 'channel_8', 'channel_9', 'channel_10', 'channel_4', 'channel_18'})",1.0,0.5084745762711864,0.5084745762711864,0.5084745762711864,1.0,0.0,1.0
frozenset({'15:00:00'}),"frozenset({'channel_6', 'channel_8', 'channel_9', 'channel_10', 'channel_4', 'channel_18'})",1.0,0.5084745762711864,0.5084745762711864,0.5084745762711864,1.0,0.0,1.0
frozenset({'15:00:00'}),"frozenset({'channel_5', 'channel_6', 'channel_8', 'channel_9', 'channel_10', 'channel_18'})",1.0,0.5084745762711864,0.5084745762711864,0.5084745762711864,1.0,0.0,1.0
frozenset({'15:00:00'}),"frozenset({'channel_6', 'channel_5', 'channel_8', 'channel_2', 'channel_10', 'channel_4'})",1.0,0.423728813559322,0.423728813559322,0.423728813559322,1.0,0.0,1.0
frozenset({'15:00:00'}),"frozenset({'channel_6', 'channel_5', 'channel_9', 'channel_2', 'channel_10', 'channel_4'})",1.0,0.423728813559322,0.423728813559322,0.423728813559322,1.0,0.0,1.0
frozenset({'15:00:00'}),"frozenset({'channel_5', 'channel_8', 'channel_9', 'channel_2', 'channel_10', 'channel_4'})",1.0,0.423728813559322,0.423728813559322,0.423728813559322,1.0,0.0,1.0
frozenset({'15:00:00'}),"frozenset({'channel_6', 'channel_8', 'channel_9', 'channel_2', 'channel_10', 'channel_4'})",1.0,0.423728813559322,0.423728813559322,0.423728813559322,1.0,0.0,1.0
frozenset({'15:00:00'}),"frozenset({'channel_5', 'channel_6', 'channel_8', 'channel_9', 'channel_2', 'channel_10'})",1.0,0.423728813559322,0.423728813559322,0.423728813559322,1.0,0.0,1.0
frozenset({'15:00:00'}),"frozenset({'channel_7', 'channel_5', 'channel_6', 'channel_8', 'channel_10', 'channel_4'})",1.0,0.4449152542372881,0.4449152542372881,0.4449152542372881,1.0,0.0,1.0
frozenset({'15:00:00'}),"frozenset({'channel_7', 'channel_5', 'channel_6', 'channel_9', 'channel_10', 'channel_4'})",1.0,0.4449152542372881,0.4449152542372881,0.4449152542372881,1.0,0.0,1.0
frozenset({'15:00:00'}),"frozenset({'channel_5', 'channel_6', 'channel_8', 'channel_9', 'channel_10', 'channel_4'})",1.0,0.6271186440677966,0.6271186440677966,0.6271186440677966,1.0,0.0,1.0
frozenset({'15:00:00'}),"frozenset({'channel_7', 'channel_5', 'channel_8', 'channel_9', 'channel_10', 'channel_4'})",1.0,0.4449152542372881,0.4449152542372881,0.4449152542372881,1.0,0.0,1.0
frozenset({'15:00:00'}),"frozenset({'channel_7', 'channel_6', 'channel_8', 'channel_9', 'channel_10', 'channel_4'})",1.0,0.4449152542372881,0.4449152542372881,0.4449152542372881,1.0,0.0,1.0
frozenset({'15:00:00'}),"frozenset({'channel_7', 'channel_5', 'channel_6', 'channel_8', 'channel_9', 'channel_10'})",1.0,0.4449152542372881,0.4449152542372881,0.4449152542372881,1.0,0.0,1.0
frozenset({'15:00:00'}),"frozenset({'channel_13', 'channel_14', 'channel_4', 'channel_12', 'channel_18', 'channel_17'})",1.0,0.5042372881355932,0.5042372881355932,0.5042372881355932,1.0,0.0,1.0
frozenset({'15:00:00'}),"frozenset({'channel_5', 'channel_13', 'channel_14', 'channel_12', 'channel_18', 'channel_17'})",1.0,0.5042372881355932,0.5042372881355932,0.5042372881355932,1.0,0.0,1.0
frozenset({'15:00:00'}),"frozenset({'channel_6', 'channel_13', 'channel_14', 'channel_12', 'channel_18', 'channel_17'})",1.0,0.5042372881355932,0.5042372881355932,0.5042372881355932,1.0,0.0,1.0
frozenset({'15:00:00'}),"frozenset({'channel_13', 'channel_8', 'channel_14', 'channel_12', 'channel_18', 'channel_17'})",1.0,0.5042372881355932,0.5042372881355932,0.5042372881355932,1.0,0.0,1.0
frozenset({'15:00:00'}),"frozenset({'channel_13', 'channel_14', 'channel_9', 'channel_12', 'channel_18', 'channel_17'})",1.0,0.5042372881355932,0.5042372881355932,0.5042372881355932,1.0,0.0,1.0
frozenset({'15:00:00'}),"frozenset({'channel_5', 'channel_13', 'channel_14', 'channel_4', 'channel_12', 'channel_17'})",1.0,0.5042372881355932,0.5042372881355932,0.5042372881355932,1.0,0.0,1.0
frozenset({'15:00:00'}),"frozenset({'channel_6', 'channel_13', 'channel_14', 'channel_4', 'channel_12', 'channel_17'})",1.0,0.5042372881355932,0.5042372881355932,0.5042372881355932,1.0,0.0,1.0
frozenset({'15:00:00'}),"frozenset({'channel_13', 'channel_8', 'channel_14', 'channel_4', 'channel_12', 'channel_17'})",1.0,0.5042372881355932,0.5042372881355932,0.5042372881355932,1.0,0.0,1.0
frozenset({'15:00:00'}),"frozenset({'channel_13', 'channel_14', 'channel_9', 'channel_4', 'channel_12', 'channel_17'})",1.0,0.5042372881355932,0.5042372881355932,0.5042372881355932,1.0,0.0,1.0
frozenset({'15:00:00'}),"frozenset({'channel_6', 'channel_13', 'channel_5', 'channel_14', 'channel_12', 'channel_17'})",1.0,0.5042372881355932,0.5042372881355932,0.5042372881355932,1.0,0.0,1.0
frozenset({'15:00:00'}),"frozenset({'channel_5', 'channel_13', 'channel_8', 'channel_14', 'channel_12', 'channel_17'})",1.0,0.5042372881355932,0.5042372881355932,0.5042372881355932,1.0,0.0,1.0
frozenset({'15:00:00'}),"frozenset({'channel_5', 'channel_13', 'channel_14', 'channel_9', 'channel_12', 'channel_17'})",1.0,0.5042372881355932,0.5042372881355932,0.5042372881355932,1.0,0.0,1.0
frozenset({'15:00:00'}),"frozenset({'channel_6', 'channel_13', 'channel_8', 'channel_14', 'channel_12', 'channel_17'})",1.0,0.5042372881355932,0.5042372881355932,0.5042372881355932,1.0,0.0,1.0
frozenset({'15:00:00'}),"frozenset({'channel_6', 'channel_13', 'channel_14', 'channel_9', 'channel_12', 'channel_17'})",1.0,0.5042372881355932,0.5042372881355932,0.5042372881355932,1.0,0.0,1.0
frozenset({'15:00:00'}),"frozenset({'channel_13', 'channel_8', 'channel_14', 'channel_9', 'channel_12', 'channel_17'})",1.0,0.5042372881355932,0.5042372881355932,0.5042372881355932,1.0,0.0,1.0
frozenset({'15:00:00'}),"frozenset({'channel_5', 'channel_13', 'channel_14', 'channel_4', 'channel_12', 'channel_18'})",1.0,0.5042372881355932,0.5042372881355932,0.5042372881355932,1.0,0.0,1.0
frozenset({'15:00:00'}),"frozenset({'channel_6', 'channel_13', 'channel_14', 'channel_4', 'channel_12', 'channel_18'})",1.0,0.5042372881355932,0.5042372881355932,0.5042372881355932,1.0,0.0,1.0
frozenset({'15:00:00'}),"frozenset({'channel_13', 'channel_8', 'channel_14', 'channel_4', 'channel_12', 'channel_18'})",1.0,0.5042372881355932,0.5042372881355932,0.5042372881355932,1.0,0.0,1.0
frozenset({'15:00:00'}),"frozenset({'channel_13', 'channel_14', 'channel_9', 'channel_4', 'channel_12', 'channel_18'})",1.0,0.5042372881355932,0.5042372881355932,0.5042372881355932,1.0,0.0,1.0
frozenset({'15:00:00'}),"frozenset({'channel_6', 'channel_13', 'channel_5', 'channel_14', 'channel_12', 'channel_18'})",1.0,0.5042372881355932,0.5042372881355932,0.5042372881355932,1.0,0.0,1.0
frozenset({'15:00:00'}),"frozenset({'channel_5', 'channel_13', 'channel_8', 'channel_14', 'channel_12', 'channel_18'})",1.0,0.5042372881355932,0.5042372881355932,0.5042372881355932,1.0,0.0,1.0
frozenset({'15:00:00'}),"frozenset({'channel_5', 'channel_13', 'channel_14', 'channel_9', 'channel_12', 'channel_18'})",1.0,0.5042372881355932,0.5042372881355932,0.5042372881355932,1.0,0.0,1.0
frozenset({'15:00:00'}),"frozenset({'channel_6', 'channel_13', 'channel_8', 'channel_14', 'channel_12', 'channel_18'})",1.0,0.5042372881355932,0.5042372881355932,0.5042372881355932,1.0,0.0,1.0
frozenset({'15:00:00'}),"frozenset({'channel_6', 'channel_13', 'channel_14', 'channel_9', 'channel_12', 'channel_18'})",1.0,0.5042372881355932,0.5042372881355932,0.5042372881355932,1.0,0.0,1.0
frozenset({'15:00:00'}),"frozenset({'channel_13', 'channel_8', 'channel_14', 'channel_9', 'channel_12', 'channel_18'})",1.0,0.5042372881355932,0.5042372881355932,0.5042372881355932,1.0,0.0,1.0
frozenset({'15:00:00'}),"frozenset({'channel_6', 'channel_13', 'channel_5', 'channel_14', 'channel_4', 'channel_12'})",1.0,0.5042372881355932,0.5042372881355932,0.5042372881355932,1.0,0.0,1.0
frozenset({'15:00:00'}),"frozenset({'channel_5', 'channel_13', 'channel_8', 'channel_14', 'channel_4', 'channel_12'})",1.0,0.5042372881355932,0.5042372881355932,0.5042372881355932,1.0,0.0,1.0
frozenset({'15:00:00'}),"frozenset({'channel_5', 'channel_13', 'channel_14', 'channel_9', 'channel_4', 'channel_12'})",1.0,0.5042372881355932,0.5042372881355932,0.5042372881355932,1.0,0.0,1.0
frozenset({'15:00:00'}),"frozenset({'channel_6', 'channel_13', 'channel_8', 'channel_14', 'channel_4', 'channel_12'})",1.0,0.5042372881355932,0.5042372881355932,0.5042372881355932,1.0,0.0,1.0
frozenset({'15:00:00'}),"frozenset({'channel_6', 'channel_13', 'channel_14', 'channel_9', 'channel_4', 'channel_12'})",1.0,0.5042372881355932,0.5042372881355932,0.5042372881355932,1.0,0.0,1.0
frozenset({'15:00:00'}),"frozenset({'channel_13', 'channel_8', 'channel_14', 'channel_9', 'channel_4', 'channel_12'})",1.0,0.5042372881355932,0.5042372881355932,0.5042372881355932,1.0,0.0,1.0
frozenset({'15:00:00'}),"frozenset({'channel_6', 'channel_13', 'channel_8', 'channel_14', 'channel_5', 'channel_12'})",1.0,0.5042372881355932,0.5042372881355932,0.5042372881355932,1.0,0.0,1.0
frozenset({'15:00:00'}),"frozenset({'channel_6', 'channel_13', 'channel_5', 'channel_14', 'channel_9', 'channel_12'})",1.0,0.5042372881355932,0.5042372881355932,0.5042372881355932,1.0,0.0,1.0
frozenset({'15:00:00'}),"frozenset({'channel_5', 'channel_13', 'channel_8', 'channel_14', 'channel_9', 'channel_12'})",1.0,0.5042372881355932,0.5042372881355932,0.5042372881355932,1.0,0.0,1.0
frozenset({'15:00:00'}),"frozenset({'channel_6', 'channel_13', 'channel_8', 'channel_14', 'channel_9', 'channel_12'})",1.0,0.5042372881355932,0.5042372881355932,0.5042372881355932,1.0,0.0,1.0
frozenset({'15:00:00'}),"frozenset({'channel_5', 'channel_13', 'channel_4', 'channel_12', 'channel_18', 'channel_17'})",1.0,0.5042372881355932,0.5042372881355932,0.5042372881355932,1.0,0.0,1.0
frozenset({'15:00:00'}),"frozenset({'channel_6', 'channel_13', 'channel_4', 'channel_12', 'channel_18', 'channel_17'})",1.0,0.5042372881355932,0.5042372881355932,0.5042372881355932,1.0,0.0,1.0
frozenset({'15:00:00'}),"frozenset({'channel_13', 'channel_8', 'channel_4', 'channel_12', 'channel_18', 'channel_17'})",1.0,0.5042372881355932,0.5042372881355932,0.5042372881355932,1.0,0.0,1.0
frozenset({'15:00:00'}),"frozenset({'channel_13', 'channel_9', 'channel_4', 'channel_12', 'channel_18', 'channel_17'})",1.0,0.5042372881355932,0.5042372881355932,0.5042372881355932,1.0,0.0,1.0
frozenset({'15:00:00'}),"frozenset({'channel_6', 'channel_13', 'channel_5', 'channel_12', 'channel_18', 'channel_17'})",1.0,0.5042372881355932,0.5042372881355932,0.5042372881355932,1.0,0.0,1.0
frozenset({'15:00:00'}),"frozenset({'channel_5', 'channel_13', 'channel_8', 'channel_12', 'channel_18', 'channel_17'})",1.0,0.5042372881355932,0.5042372881355932,0.5042372881355932,1.0,0.0,1.0
frozenset({'15:00:00'}),"frozenset({'channel_5', 'channel_13', 'channel_9', 'channel_12', 'channel_18', 'channel_17'})",1.0,0.5042372881355932,0.5042372881355932,0.5042372881355932,1.0,0.0,1.0
frozenset({'15:00:00'}),"frozenset({'channel_6', 'channel_13', 'channel_8', 'channel_12', 'channel_18', 'channel_17'})",1.0,0.5042372881355932,0.5042372881355932,0.5042372881355932,1.0,0.0,1.0
frozenset({'15:00:00'}),"frozenset({'channel_6', 'channel_13', 'channel_9', 'channel_12', 'channel_18', 'channel_17'})",1.0,0.5042372881355932,0.5042372881355932,0.5042372881355932,1.0,0.0,1.0
frozenset({'15:00:00'}),"frozenset({'channel_13', 'channel_8', 'channel_9', 'channel_12', 'channel_18', 'channel_17'})",1.0,0.5042372881355932,0.5042372881355932,0.5042372881355932,1.0,0.0,1.0
frozenset({'15:00:00'}),"frozenset({'channel_6', 'channel_13', 'channel_5', 'channel_4', 'channel_12', 'channel_17'})",1.0,0.5042372881355932,0.5042372881355932,0.5042372881355932,1.0,0.0,1.0
frozenset({'15:00:00'}),"frozenset({'channel_5', 'channel_13', 'channel_8', 'channel_4', 'channel_12', 'channel_17'})",1.0,0.5042372881355932,0.5042372881355932,0.5042372881355932,1.0,0.0,1.0
frozenset({'15:00:00'}),"frozenset({'channel_5', 'channel_13', 'channel_9', 'channel_4', 'channel_12', 'channel_17'})",1.0,0.5042372881355932,0.5042372881355932,0.5042372881355932,1.0,0.0,1.0
frozenset({'15:00:00'}),"frozenset({'channel_6', 'channel_13', 'channel_8', 'channel_4', 'channel_12', 'channel_17'})",1.0,0.5042372881355932,0.5042372881355932,0.5042372881355932,1.0,0.0,1.0
frozenset({'15:00:00'}),"frozenset({'channel_6', 'channel_13', 'channel_9', 'channel_4', 'channel_12', 'channel_17'})",1.0,0.5042372881355932,0.5042372881355932,0.5042372881355932,1.0,0.0,1.0
frozenset({'15:00:00'}),"frozenset({'channel_13', 'channel_8', 'channel_9', 'channel_4', 'channel_12', 'channel_17'})",1.0,0.5042372881355932,0.5042372881355932,0.5042372881355932,1.0,0.0,1.0
frozenset({'15:00:00'}),"frozenset({'channel_6', 'channel_13', 'channel_8', 'channel_5', 'channel_12', 'channel_17'})",1.0,0.5042372881355932,0.5042372881355932,0.5042372881355932,1.0,0.0,1.0
frozenset({'15:00:00'}),"frozenset({'channel_6', 'channel_13', 'channel_5', 'channel_9', 'channel_12', 'channel_17'})",1.0,0.5042372881355932,0.5042372881355932,0.5042372881355932,1.0,0.0,1.0
frozenset({'15:00:00'}),"frozenset({'channel_5', 'channel_13', 'channel_8', 'channel_9', 'channel_12', 'channel_17'})",1.0,0.5042372881355932,0.5042372881355932,0.5042372881355932,1.0,0.0,1.0
frozenset({'15:00:00'}),"frozenset({'channel_6', 'channel_13', 'channel_8', 'channel_9', 'channel_12', 'channel_17'})",1.0,0.5042372881355932,0.5042372881355932,0.5042372881355932,1.0,0.0,1.0
frozenset({'15:00:00'}),"frozenset({'channel_6', 'channel_13', 'channel_5', 'channel_4', 'channel_12', 'channel_18'})",1.0,0.5042372881355932,0.5042372881355932,0.5042372881355932,1.0,0.0,1.0
frozenset({'15:00:00'}),"frozenset({'channel_5', 'channel_13', 'channel_8', 'channel_4', 'channel_12', 'channel_18'})",1.0,0.5042372881355932,0.5042372881355932,0.5042372881355932,1.0,0.0,1.0
frozenset({'15:00:00'}),"frozenset({'channel_5', 'channel_13', 'channel_9', 'channel_4', 'channel_12', 'channel_18'})",1.0,0.5042372881355932,0.5042372881355932,0.5042372881355932,1.0,0.0,1.0
frozenset({'15:00:00'}),"frozenset({'channel_6', 'channel_13', 'channel_8', 'channel_4', 'channel_12', 'channel_18'})",1.0,0.5042372881355932,0.5042372881355932,0.5042372881355932,1.0,0.0,1.0
frozenset({'15:00:00'}),"frozenset({'channel_6', 'channel_13', 'channel_9', 'channel_4', 'channel_12', 'channel_18'})",1.0,0.5042372881355932,0.5042372881355932,0.5042372881355932,1.0,0.0,1.0
frozenset({'15:00:00'}),"frozenset({'channel_13', 'channel_8', 'channel_9', 'channel_4', 'channel_12', 'channel_18'})",1.0,0.5042372881355932,0.5042372881355932,0.5042372881355932,1.0,0.0,1.0
frozenset({'15:00:00'}),"frozenset({'channel_6', 'channel_13', 'channel_8', 'channel_5', 'channel_12', 'channel_18'})",1.0,0.5042372881355932,0.5042372881355932,0.5042372881355932,1.0,0.0,1.0
frozenset({'15:00:00'}),"frozenset({'channel_6', 'channel_13', 'channel_5', 'channel_9', 'channel_12', 'channel_18'})",1.0,0.5042372881355932,0.5042372881355932,0.5042372881355932,1.0,0.0,1.0
